Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
85,216.714,2.619,32.617,2.62391190381157,2.14401467249386,1.22383113206941,17.6736754505169,86.6501929095408
85,216.79,2.606,32.648,2.61228068404562,1.98981299191137,1.31282723284278,16.3298416708045,87.1160555510429
85,216.866,2.605,32.625,2.54513860442145,1.95206414977146,1.30381914176305,15.60829255244,-84.6785646276482
85,216.942,2.598,32.62,2.61228068404562,1.98981299191137,1.31282723284278,16.3298416708045,87.1160555510429
85,217.018,2.566,32.63,2.57371721320527,2.14073160051961,1.20226057885097,17.3090375393762,80.9769652934244
85,217.094,2.59,32.616,2.5255762370726,2.08193580028374,1.21309035404857,16.5187693267916,89.8430882449773
85,217.17,2.6,32.603,2.62889409161904,2.02652091466753,1.29724498404712,16.7368626937205,-88.0322383028832
85,217.246,2.568,32.61,2.42233273264256,2.09559727352894,1.15591519574913,15.9474590342276,-87.262868426852
85,217.322,2.561,32.663,2.61314481558582,2.38949543549336,1.0935969061796,19.6164111771261,60.6013520002953
85,217.398,2.568,32.671,2.55487332469057,2.00337087358853,1.27528724629712,16.0797984183188,90
85,217.474,2.56,32.633,2.72360219083996,2.13853691687389,1.27358203141114,18.2982812812381,81.0937644144296
85,217.55,2.532,32.651,2.65870332505946,2.18832585971093,1.21494854765856,18.2781292446811,68.0471937975434
85,217.626,2.525,32.636,2.6452896619156,2.1112704354194,1.25293738667359,17.5455494746974,70.7446928851877
85,217.702,2.522,32.661,2.72320685171398,2.20310054203924,1.23607924366144,18.8479803848504,64.6436936716455
85,217.778,2.59,32.675,2.61935765586861,2.14267704416246,1.22246964982652,17.6319924805611,67.8649215320121
85,217.854,2.584,32.648,2.61228068404562,1.98981299191137,1.31282723284278,16.3298416708045,87.1160555510429
85,217.93,2.559,32.674,2.68363981554413,2.04886134242446,1.3098201229999,17.2737515035418,58.2499526750526
85,218.006,2.526,32.736,3.02776165727419,2.10550233450521,1.43802341496131,20.0275251081435,76.7238768897892
85,218.082,2.504,32.741,2.97063255108759,2.24152532902474,1.32527280090119,20.9190741334483,78.4791919159948
85,218.158,2.537,32.674,2.78011073878642,1.88333989493114,1.47615985105444,16.4490444499099,66.9034166545704
85,218.234,2.51,32.738,2.91081156736912,2.19376946352642,1.32685389953878,20.0611096536499,82.8696442084867
85,218.31,2.513,32.704,2.98955287430658,2.13343463247975,1.40128637118435,20.0371270718007,79.0882625168866
85,218.386,2.514,32.602,2.58569091421051,2.00379114875391,1.29039940904942,16.277171373549,76.8461558133013
85,218.462,2.498,32.675,2.82353557054587,2.05323964806273,1.37516123517775,18.2130541110898,58.6158379229673
85,218.538,2.501,32.703,2.89555424870529,2.23457160415344,1.29579837286183,20.3271201533048,78.3464689404283
85,218.614,2.535,32.642,3.10391645952065,1.977669674891,1.56948174860988,19.2847339081535,65.2219709931156
85,218.69,2.509,32.663,2.71566815241543,1.7440769944046,1.55708042771501,14.8796331959676,72.1763723929519
85,218.766,2.472,32.709,3.09890953665085,2.09621365512228,1.47833668055658,20.4077120085595,71.5826161903966
85,218.842,2.517,32.642,2.68096988721973,1.9970908155437,1.34243764297211,16.8205279537699,79.3761637407711
85,218.918,2.516,32.658,2.89523731505443,1.94078986961439,1.49178299020578,17.6527575645036,64.0352528310885
85,218.994,2.519,32.667,2.75867213579262,1.88556451185378,1.46304839662073,16.3414788697044,61.4219283021732
85,219.07,2.527,32.673,2.90831604647392,1.89502011142658,1.53471513517845,17.3143142505806,66.0223576330329
85,219.146,2.559,32.704,3.11584141652735,1.74861938215177,1.78188658339881,17.1167184216989,69.0826888257769
85,219.222,2.567,32.777,3.09526055225082,1.81160123263739,1.70857719485244,17.6160970022584,72.7477027757473
85,219.298,2.532,32.776,3.04888468306321,1.96348340077749,1.55279371440366,18.8069385398317,76.1808425425004
85,219.374,2.556,32.665,2.68320284332074,1.83772296770685,1.46006927620266,15.4911415140268,65.4751268459986
85,219.45,2.562,32.694,3.02520427249812,1.84704915824158,1.63785801747592,17.5542804278475,77.4599502947922
85,219.526,2.569,32.648,2.71583475823946,1.68927802110993,1.6076896308963,14.4129986695146,66.2105913830828
85,219.602,2.546,32.646,2.98188222377623,1.90100230026498,1.56858422704727,17.808322055209,61.4641055947726
85,219.678,2.571,32.652,2.90348680921454,2.02239925842798,1.43566449459215,18.4474621263269,66.8560772202289
85,219.754,2.577,32.678,2.75641553077036,1.7860816152523,1.54327523850638,15.4666358702482,66.739901270672
85,219.83,2.557,32.738,3.15511093846389,1.88668793884717,1.672301430194,18.7009892299969,67.0864253130781
85,219.906,2.53,32.746,2.99326723463215,1.86924891374132,1.60132083674244,17.5777183484744,75.8999811858517
85,219.982,2.529,32.756,2.9843274179818,1.99621291741745,1.49499454288809,18.7155762361041,70.7619157180148
85,220.058,2.548,32.762,2.96270584726439,1.82768059515169,1.62101947962001,17.0113471846773,72.841245649062
85,220.134,2.508,32.787,3.0634944857558,1.71889357206646,1.78224791548487,16.5430645047142,68.4020372115188
85,220.21,2.501,32.717,2.99550523889567,1.77159141857884,1.69085558186924,16.6718396313692,72.653609138665
85,220.286,2.497,32.67,2.82718755661319,1.93000076280371,1.46486344000514,17.1420190754053,61.1190655478194
85,220.362,2.507,32.651,2.79908431455384,1.9225212868237,1.45594451085551,16.9058499654546,86.860044513517
85,220.438,2.425,32.795,2.98955774450678,1.90865035306196,1.56632027427693,17.9259919098377,77.7900126855812
85,220.514,2.418,32.877,2.89500933502292,1.8717102039082,1.54671878636876,17.0230921123299,82.7967336366935
85,220.59,2.47,32.855,2.92189864755969,2.06392419629587,1.41570056342361,18.9456173985768,74.9094174633836
85,220.666,2.462,32.889,2.94650817394791,1.61320850016769,1.82648936801513,14.933032991887,82.1795825930609
85,220.742,2.456,32.777,2.96396620635224,1.99817413734576,1.48333728825525,18.6061472626717,87.210362206006
85,220.818,2.428,32.711,3.01124734380819,2.08894639658857,1.44151489417144,19.7616679880719,70.2997615779728
85,220.894,2.447,32.81,2.88447442242501,1.88015356391619,1.53416959007163,17.0376576435208,86.7053530672944
85,220.97,2.45,32.953,3.00973943990126,2.03090812416161,1.48196730521413,19.2029985414142,69.6914760833321
85,221.046,2.425,32.857,2.88615833189278,2.13351984645699,1.35276844819871,19.3449099396022,86.2909866673907
85,221.122,2.397,32.804,2.98421935110097,2.0896439814119,1.42809941676507,19.5908335773161,70.6399107063885
85,221.198,2.392,32.939,2.9701389299131,2.06398714775101,1.43902976002029,19.2589952259163,81.1689849314162
85,221.274,2.357,33.019,3.01863114046043,2.07399244292481,1.455468726879,19.6683120601462,87.3970456364205
85,221.35,2.368,32.968,3.01557857309746,1.95467754917063,1.5427498895544,18.5180667973038,81.7561364765009
85,221.426,2.387,32.887,2.86152291551861,1.94900742910828,1.46819497595647,17.5210688168483,85.1241386682192
85,221.502,2.373,32.903,2.88038087679904,1.91172975993413,1.50668830771264,17.29921086693,84.5767831153655
85,221.578,2.393,32.906,3.03536809040141,1.95303236507343,1.55418217572001,18.6239019828689,68.8776629822773
85,221.654,2.387,32.971,2.8439736855585,2.10992946008095,1.3478998892453,18.8513901807943,82.0516238518397
85,221.73,2.39,32.94,2.60941113416805,1.93179866840157,1.35076764305214,15.8363191754199,-90
85,221.806,2.365,32.912,2.71256338669718,1.82954335321139,1.48264504469699,15.5909462121794,88.1389355815435
85,221.882,2.379,32.9,2.7814504649023,1.89330943220082,1.46909449538266,16.5440868442215,90
85,221.958,2.342,32.929,2.8439736855585,2.10992946008095,1.3478998892453,18.8513901807943,82.0516238518397
85,222.034,2.322,32.923,2.45886911675537,1.85747068168877,1.32377277390986,14.3485247952554,90
85,222.11,2.337,32.884,2.60083466774546,1.90512452261762,1.3651783056007,15.5663211224767,68.8988436763763
85,222.186,2.331,32.889,2.65227522336906,1.7213412418908,1.54081896071675,14.3428492955893,89.163913716802
85,222.262,2.339,32.844,2.51380485771599,1.85755519054211,1.35328676666794,14.6697651067116,76.9953476223083
85,222.338,2.365,32.875,2.79299334035445,1.90852782811993,1.463428145612,16.7462769621371,82.8542602142914
85,222.414,2.369,32.855,2.55607341625902,1.98523053179979,1.2875448847453,15.9416820140775,81.3274084819201
85,222.49,2.336,32.799,2.88038087679904,1.91172975993413,1.50668830771264,17.29921086693,84.5767831153655
85,222.566,2.328,32.809,2.57948955145136,1.79109919340608,1.44017124285898,14.5145402500515,83.1057691893309
85,222.642,2.323,32.776,2.87586222247965,1.94025175571369,1.48221085949839,17.5297625633123,82.7706812198765
85,222.718,2.315,32.776,2.57179008165408,1.82712563432239,1.40756061506841,14.7622923077327,79.4592696336932
85,222.794,2.282,32.877,2.66433442351787,1.8948781454842,1.40607164100098,15.8606103376577,73.9334562576692
85,222.87,2.279,32.803,2.78106623270566,1.95149043438015,1.42509857271681,17.0501275206044,81.4329659479094
85,222.946,2.277,32.756,2.51380485771599,1.85755519054211,1.35328676666794,14.6697651067116,76.9953476223083
85,223.022,2.278,32.743,2.55120273237148,1.88060515925246,1.35658605413248,15.0727490066914,81.7996998376609
85,223.098,2.299,32.744,2.38395949901833,1.78709332414879,1.33398713251522,13.3843097266443,88.1095936206439
85,223.174,2.317,32.79,2.34399312944847,1.80541986994312,1.29830914596189,13.2948800982981,77.575685045387
85,223.25,2.314,32.714,2.50504479472571,1.78147120153978,1.40616631498759,14.0198760832526,79.1474616065276
85,223.326,2.302,32.729,2.29397976704956,1.93263146219457,1.18697217339341,13.9279917585654,82.2054098134336
85,223.402,2.304,32.794,2.44628726790868,1.73520503832969,1.40979723656375,13.33546388825,79.5096335264289
85,223.478,2.327,32.773,2.50504479472571,1.78147120153978,1.40616631498759,14.0198760832526,79.1474616065276
85,223.554,2.323,32.724,2.8027041299269,1.81916820343281,1.54065144973298,16.017693631573,90
85,223.63,2.285,32.731,2.73708202178905,1.81460122490975,1.50836557598223,15.6033871550854,87.041989016096
85,223.706,2.288,32.752,2.14598169704683,1.90372184489885,1.12725590810292,12.8345125701258,-90
85,223.782,2.309,32.793,2.4389240910621,1.76000112993051,1.38575143480641,13.4853152302205,79.2704867732309
85,223.858,2.295,32.824,2.40266162825245,1.85198367042252,1.29734493161287,13.9791137322863,84.9822392832803
85,223.934,2.326,32.724,2.54997092359771,1.79876261787734,1.41762503748652,14.4098332258311,83.4414423031077
85,224.01,2.364,32.725,2.28330582868802,1.82393353686181,1.25185802143679,13.0834707202638,-87.1988143297431
85,224.086,2.329,32.842,2.16535743525222,1.90328263596385,1.13769620672006,12.9474056133812,73.745953656713
85,224.162,2.325,32.792,2.43876671523232,1.87588794317294,1.3000599124846,14.372324818948,79.1620998002092
85,224.238,2.356,32.687,2.73469716363145,1.84416731674768,1.48288994105713,15.8438030022723,84.6210743125636
85,224.314,2.344,32.722,2.47570603971104,1.76680703844849,1.40123170546404,13.7416242660001,90
85,224.39,2.327,32.794,2.51380485771599,1.85755519054211,1.35328676666794,14.6697651067116,76.9953476223083
85,224.466,2.301,32.859,2.47880912398706,1.96001791662861,1.26468697196953,15.263460249902,62.9198620615642
85,224.542,2.327,32.822,2.50735906336857,1.87559975769829,1.33683055410797,14.7742883769602,74.628517679825
85,224.618,2.362,32.777,2.44752895427042,1.83984899603474,1.33028795273164,14.1468546367433,77.4398941288429
85,224.694,2.334,32.818,2.39736475642271,1.980218091395,1.21065693058781,14.9140987082002,75.7897109904528
85,224.77,2.3,32.849,2.51380485771599,1.85755519054211,1.35328676666794,14.6697651067116,76.9953476223083
85,224.846,2.301,32.883,2.580976011668,1.89203485535046,1.36412709542284,15.3413286450037,88.0741036344337
85,224.922,2.319,32.837,2.40266162825245,1.85198367042252,1.29734493161287,13.9791137322863,84.9822392832803
85,224.998,2.289,32.805,2.33761068764416,1.86684120253463,1.25217435980648,13.7097468115071,81.5554757685086
85,225.074,2.288,32.777,2.40266162825245,1.85198367042252,1.29734493161287,13.9791137322863,84.9822392832803
85,225.15,2.28,32.818,2.34399312944847,1.80541986994312,1.29830914596189,13.2948800982981,77.575685045387
85,225.226,2.281,32.846,2.40266162825245,1.85198367042252,1.29734493161287,13.9791137322863,84.9822392832803
85,225.302,2.284,32.793,2.48150473840759,1.84080007060174,1.34805771579333,14.3506510351416,81.4190405985674
85,225.378,2.263,32.863,2.37761387876224,1.88173799030706,1.26352015583968,14.0556311825167,74.7241458053262
85,225.454,2.266,32.898,2.47993105566732,1.8669334818904,1.32834462487448,14.5451540199159,78.6045339955392
85,225.53,2.265,32.906,2.42439986075773,1.79383533703417,1.35151750593011,13.6627052130478,82.1353303463794
85,225.606,2.292,32.932,2.50735906336857,1.87559975769829,1.33683055410797,14.7742883769602,74.628517679825
85,225.682,2.265,32.939,2.45310271419109,1.69611932292395,1.44630314685772,13.0713970732731,82.7357003659891
85,225.758,2.269,32.882,2.40926257542837,1.8074993887056,1.33292580372805,13.6808211787794,89.1239544568877
85,225.834,2.261,32.933,2.74036213101269,1.70247839123606,1.60963107967737,14.6568093380453,83.1576499549894
85,225.91,2.268,32.927,2.71080656676648,1.97775467759232,1.37064854275383,16.8430532640597,90
85,225.986,2.286,32.883,2.40266162825245,1.85198367042252,1.29734493161287,13.9791137322863,84.9822392832803
85,226.062,2.271,32.96,2.45886911675537,1.85747068168877,1.32377277390986,14.3485247952554,90
85,226.138,2.325,32.939,2.22559610990052,1.89359681122641,1.17532734355372,13.2398705780447,81.3742738661135
85,226.214,2.277,32.971,2.41848731305652,1.90330706488767,1.27067637044643,14.4611405082903,81.2200229815192
85,226.29,2.272,32.98,2.40266162825245,1.85198367042252,1.29734493161287,13.9791137322863,84.9822392832803
85,226.366,2.268,32.99,2.70773516544968,1.52957541182312,1.77025280644535,13.0114875804054,76.3654158707722
85,226.442,2.242,33.039,2.64392279113715,1.84457788698992,1.4333484152581,15.3213008050411,69.1758767055512
85,226.518,2.249,33.023,2.58377415306635,1.84694174044904,1.39894729567278,14.9919325108119,74.4164136769489
85,226.594,2.275,33.024,2.67665395369174,1.97130573862459,1.35780762022196,16.5766240014867,70.7753386154795
85,226.67,2.281,33.008,2.5735196559253,1.95000093146583,1.31975303929253,15.7656608984566,77.3728084487534
85,226.746,2.244,33.039,2.5735196559253,1.95000093146583,1.31975303929253,15.7656608984566,77.3728084487534
85,226.822,2.216,33.085,2.33072536198668,1.76208822594373,1.32270639328425,12.9023442140086,61.9099317841076
85,226.898,2.202,33.107,2.58469262263232,2.08699919868828,1.23847322234568,16.9465406712958,75.2396150656179
85,226.974,2.231,33.126,2.46908231236576,1.75858390896821,1.40401734587371,13.641073095472,59.5222708079752
85,227.05,2.216,33.095,2.61233624248045,1.9511796118669,1.3388497022993,16.0131288310844,73.7686768346275
85,227.126,2.214,33.049,2.31231277575103,2.06100662147535,1.12193369572767,14.9718627934579,65.7436206194293
85,227.202,2.224,33.026,2.52827212995182,1.70486767929994,1.48297264394735,13.5414249632853,73.3007557660064
85,227.278,2.219,33.015,2.57149506394561,1.86596914905605,1.37810159682783,15.0743997109216,79.2909170796415
85,227.354,2.209,33.036,2.39637482016993,1.84228700268658,1.3007608568455,13.8695352434494,84.1703536732385
85,227.43,2.221,33.079,2.42157215399272,2.04572629881754,1.18372245367937,15.563053662263,75.3700836545545
85,227.506,2.226,33.084,2.41172106516319,2.0642815337339,1.16831014847129,15.6403287344298,77.2961409455258
85,227.582,2.225,33.044,2.09375660479721,1.96057084502501,1.06793213318976,12.8961063860071,48.9020492959719
85,227.658,2.236,33.037,2.1938749403054,1.9246226861354,1.13989872202466,13.2650026402816,-78.0567500391826
85,227.734,2.189,33.069,2.07124654094513,1.858985810011,1.114180931232,12.0964446779016,-0.739817885448419
85,227.81,2.164,33.047,2.59466310538673,2.0794360165268,1.24777251368402,16.9502618243504,62.9728140789625
85,227.886,2.138,33.12,2.14735851842785,2.06610114980767,1.0393288434246,13.9381781607982,31.6320860212381
85,227.962,2.168,33.163,2.26239721062687,2.05380563715673,1.10156344383148,14.5974861176327,52.6516737311503
85,228.038,2.219,33.074,2.38446893409208,1.93487859559229,1.23236100679597,14.4942337724491,51.1987295119296
85,228.114,2.165,33.082,2.5343738943099,1.90437845860805,1.33081419969554,15.1626049327152,77.4301830697199
85,228.19,2.155,33.12,2.64458871817162,1.9405679088276,1.3627911221975,16.1226660599796,56.0112178019091
85,228.266,2.16,33.101,2.57533779060149,2.06403691276283,1.24771886329991,16.6994256017714,78.3147116740644
85,228.342,2.165,33.054,2.31054634494119,2.03399367121572,1.13596535605746,14.7643439511251,52.9894667905953
85,228.418,2.205,33.037,2.20330864121132,2.06175859550025,1.06865500452866,14.2712831951895,56.0339497812051
85,228.494,2.202,33.072,2.27202397049385,2.06764464117568,1.09884644839258,14.7583797774407,65.8115543234025
85,228.57,2.173,33.101,2.08229606678485,1.8797238512396,1.10776700812285,12.2966384393662,48.3579295337556
85,228.646,2.164,33.092,2.19505383381213,2.07983589096191,1.05539761254766,14.3424755067771,56.3099324740202
85,228.722,2.166,33.008,2.43088261814442,1.79411395748697,1.35492096697658,13.7013665724074,71.7141504774454
85,228.798,2.149,32.994,2.32407643279714,2.05488949094277,1.13099825710378,15.0033676149949,60.6520617477955
85,228.874,2.164,33.057,2.29015315661495,1.96814054018335,1.16361261294968,14.1602365066357,58.9486355154738
85,228.95,2.177,33.057,2.22724672467252,1.8709810928114,1.19041647894249,13.0914454491128,29.6186402328805
