Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
1,6.498,20.508,10.441,2.45720274567105,2.10617378200375,1.16666666666667,16.2586718937526,0
1,6.574,20.489,10.363,2.09678959501841,1.6454666417319,1.27428265140124,10.8391145958351,-73.7938466908244
1,6.65,20.418,10.25,2.29320796736201,1.97882314796157,1.15887464209437,14.2560856758489,24.5544151836788
1,6.726,20.519,10.226,2.09117567718807,1.89172169036666,1.10543516408206,12.4278967088686,-69.5637958512559
1,6.802,20.589,10.263,2.66062769073583,2.01219137546857,1.32225379910311,16.8191197477929,-8.16909673536832
1,6.878,20.587,10.307,2.16252621979231,1.933149528211,1.11865439700031,13.1333858073187,-50.6932143982046
1,6.954,20.576,10.258,1.96180286760243,1.74907642445917,1.1216221545088,10.7798824167797,-64.2016308510528
1,7.03,20.654,10.223,2.48511479226405,2.07915254951312,1.19525370701924,16.2323979883716,-42.7721985833368
1,7.106,20.632,10.314,2.35373351251027,1.96935248717763,1.19518142528335,14.5623216501011,-15.0125805490752
1,7.182,20.711,10.207,2.08229606678485,1.8797238512396,1.10776700812285,12.2966384393662,-41.6420704662444
1,7.258,20.757,10.116,2.13522582724482,2.00399839776166,1.06548280159791,13.4428408365151,-45
1,7.334,20.796,10.16,2.33899658658218,1.7909378421226,1.3060177363889,13.1601237703529,-11.369708891715
1,7.41,20.84,10.172,2.91960419480514,2.21483664123058,1.31820295025595,20.3149403434213,-43.0314210823722
1,7.486,20.836,10.097,2.15385371438736,1.84643925034396,1.16649042961264,12.4939884381966,-9.33750676668879
1,7.562,20.832,10.01,2.5568273683897,1.91225906061916,1.33707164528317,15.3602401743161,-18.0893673272507
1,7.638,20.855,9.946,2.55058194734149,2.15642523040799,1.18278246394795,17.2791971038391,-51.9688986041271
1,7.714,20.961,9.939,2.80410965539684,2.14376268416905,1.30803175001796,18.8851993057072,-78.2588987052694
1,7.79,20.947,9.943,2.61758831692434,2.17545365807512,1.20323791187555,17.8896174028972,-73.481237889706
1,7.866,20.988,9.865,2.04408599323349,1.5008284290129,1.36197179752111,9.63784822008495,0
1,7.942,21.104,9.884,2.56690782537098,2.18535934062968,1.17459301893636,17.6231283921572,-65.3442374150233
1,8.018,21.133,9.865,2.51758139179568,1.86707018288923,1.34841283143401,14.7670598798318,-3.17009587295495
1,8.094,21.124,9.731,2.72064303159309,2.05467029690544,1.32412632610238,17.5615796685292,90
1,8.17,21.154,9.749,2.52251102555659,2.01422542831204,1.25234791999945,15.9621364946858,-84.2122826753853
1,8.246,21.223,9.751,2.9794790118311,2.26617417437518,1.31476170080907,21.2120913699989,-72.9068129492584
1,8.322,21.283,9.707,2.52295053385299,2.3060015764083,1.09408014273026,18.2775595757209,44.3681637241709
1,8.398,21.401,9.715,2.40265447787683,2.1878528183176,1.09817920920494,16.5142667539739,66.2181148942675
1,8.474,21.491,9.686,2.68868862704349,2.48834372315161,1.0805133559435,21.0184532715073,37.6282185817647
1,8.55,21.505,9.539,2.67218705582256,2.09524336885652,1.27535879389558,17.5894072162863,-32.7201968385229
1,8.626,21.523,9.462,2.63356630860107,2.35642667524906,1.11761012394867,19.4961142270069,79.5979255251733
1,8.702,21.633,9.549,2.53551994983366,2.3423723517876,1.08245811042751,18.6583329192201,5.27301700654509
1,8.778,21.695,9.516,2.49958638738005,2.24753070700221,1.11214782498524,17.6491444478656,30.4450722215545
1,8.854,21.663,9.453,2.39232892256873,2.38728717706761,1.00211191412141,17.9421890681671,90
1,8.93,21.648,9.456,2.41503598322096,2.294857868732,1.05236843471939,17.4112227421222,-45.0000000000001
1,9.006,21.647,9.373,2.56224711566772,2.21240878360037,1.15812553930384,17.8088657327623,-24.0268735935379
1,9.082,21.725,9.32,2.65848957046427,2.36500378935295,1.12409526886704,19.7522545827339,-86.8698004005778
1,9.158,21.806,9.385,2.70955082809275,2.35940434761509,1.14840460933777,20.0839693687517,-9.44854410669932
1,9.234,21.737,9.391,2.64764158420705,2.32500426544761,1.13876848466656,19.3389468685982,5.72265396732232
1,9.31,21.745,9.431,2.51901943911209,2.29496583340286,1.0976282968784,18.1617467674314,-0.784210565856654
1,9.386,21.92,9.485,2.73677479488202,2.35609230382065,1.16157367453052,20.2572848390539,-6.5917554903916
1,9.462,21.977,9.515,2.59286967447463,2.32888235122698,1.11335365357059,18.9704708713603,-1.879277842736
1,9.538,21.976,9.541,2.59286967447463,2.32888235122698,1.11335365357059,18.9704708713603,-1.879277842736
1,9.614,21.972,9.521,2.57142722898547,2.17205789359185,1.18386680049913,17.5467022952909,-29.0197114332343
1,9.69,22.031,9.48,2.59286967447463,2.32888235122698,1.11335365357059,18.9704708713603,-1.879277842736
1,9.766,22.068,9.367,2.93074437673534,2.18084925912616,1.34385463115853,20.0795262105086,-21.6931522022091
1,9.842,22.038,9.337,2.4984428464878,1.96972073388605,1.2684249109561,15.4605147083456,-31.8076879018561
1,9.918,22.123,9.344,2.55838409851055,1.94555337810666,1.31499044297632,15.6371920615673,-64.4211572996217
1,9.994,22.214,9.314,2.51113968578771,2.24027365072763,1.12090756634669,17.6734695199459,-80.8767617281039
1,10.07,22.249,9.334,2.55541089751449,2.07121467773935,1.23377403848047,16.6278359181438,-67.527625728907
1,10.146,22.315,9.319,2.79052388630355,2.17360872638937,1.28382070444617,19.0553524528772,-82.7980340174383
1,10.222,22.356,9.266,2.47906004665007,2.11492033136396,1.17217656376269,16.4714158212008,-22.9067378369064
1,10.298,22.415,9.231,2.39608609796336,2.14127402277831,1.11900021784901,16.1184969132462,-39.2920802377965
1,10.374,22.532,9.178,2.28621043218856,1.76184285387603,1.2976244885626,12.6541577476564,-17.7091913830439
1,10.45,22.612,9.142,2.3884742661621,1.85836007976233,1.28525913366992,13.9444152394702,-17.4329719980372
1,10.526,22.573,9.096,2.00424935241767,1.79585996979473,1.116038770354,11.307695229471,-45
1,10.602,22.541,9.026,2.13522582724482,2.00399839776166,1.06548280159791,13.4428408365151,-8.13010235415594
1,10.678,22.59,8.98,2.39354705786193,2.1505528227067,1.11299152133794,16.171189161854,-21.6079266806856
1,10.754,22.614,8.991,2.03641960560293,1.74984456499658,1.16377171226458,11.1948071159162,-15.9436441649732
1,10.83,22.664,9.028,2.55596829480128,2.20596476365297,1.15866233990461,17.7134806051554,-42.4984811474767
1,10.906,22.727,8.951,2.04673746925738,1.83213806827052,1.11713058349879,11.7806759888599,-25.8024177483769
1,10.982,22.767,8.952,2.41620082470824,2.20155436675446,1.09749768672314,16.711380033986,-16.6368672512
1,11.058,22.845,8.979,2.43918911657054,2.15633722725163,1.13117238145511,16.5238797934511,-27.0303710007635
1,11.134,22.92,8.921,2.3954699892048,2.17743000962368,1.10013638951307,16.3864475093173,-40.2915033610027
1,11.21,22.832,8.89,2.1997296045096,1.87030199848704,1.17613604984064,12.925010670482,-72.1390255890402
1,11.286,22.837,8.876,2.44425274948778,2.09814345264298,1.16495978690533,16.1113214686058,6.53279910962634
1,11.362,22.878,8.832,2.37295089739709,2.24691470987963,1.05609300030984,16.7504011298758,-47.2569942290007
1,11.438,22.828,8.726,2.4782726974697,2.18735445832608,1.13300004397378,17.0301365714672,6.84617665247821
1,11.514,22.883,8.715,2.3938762363639,1.87101259229535,1.27945490384279,14.0711073612314,-73.228140764351
1,11.59,22.961,8.68,2.23931998246172,1.90372184489885,1.17628527952344,13.3927425862904,90
1,11.666,22.956,8.65,2.43472655605406,2.12631034737009,1.14504759809189,16.2639757477257,-23.5366792247079
1,11.742,22.948,8.667,2.23931998246172,1.90372184489885,1.17628527952344,13.3927425862904,90
1,11.818,23.019,8.647,2.71148770839865,2.33106639573508,1.1631962578842,19.8569323600816,-13.9363233387056
1,11.894,23.066,8.613,2.26127234254333,1.76303773627091,1.28260008054408,12.5246140472926,-85.4418231039622
1,11.97,23.102,8.599,2.6913369040012,2.33389047769243,1.15315475585735,19.7332406096989,-2.09500386276192
1,12.046,23.116,8.584,2.48813704310461,2.36370045321069,1.05264482211564,18.4763681924755,24.2236934259326
1,12.122,23.172,8.593,2.04683300084138,1.94258933728499,1.05366222369062,12.4914623617492,45
1,12.198,23.175,8.611,2.46200922888237,2.1148704916268,1.16414184160683,16.3577409759425,40.4924712757267
1,12.274,23.167,8.548,2.57253879270373,1.76401787252984,1.45834054901856,14.256561310463,-79.4368920592635
1,12.35,23.196,8.507,2.58846946527036,2.34702793070811,1.10287118078284,19.0858355221391,68.0025430026271
1,12.426,23.15,8.491,2.57847534124188,1.75594419269605,1.4684267028344,14.2240596286394,-5.94432901981399
1,12.502,23.195,8.554,2.60336337382686,2.46392860576642,1.05659042544257,20.151750751068,-57.4233465877111
1,12.578,23.28,8.594,1.95444655422791,1.95444655422791,1,12.0004483025317,0
1,12.654,23.321,8.544,2.29405998037193,1.7941191357105,1.27865532155056,12.9302201656297,-15.6658498260844
1,12.73,23.31,8.527,2.25205638762989,1.93149669672248,1.16596440027641,13.6654237343678,-24.5304192211952
1,12.806,23.338,8.468,2.59436718276562,2.40455295985925,1.07893950604336,19.5981763654014,-43.2653859825807
1,12.882,23.363,8.48,2.76040115592186,2.27773905484693,1.21190403705282,19.75268061972,-54.5902976711985
1,12.958,23.424,8.483,2.24236631865085,2.12004497468559,1.0576975231308,14.9348721218011,-78.0717482191136
1,13.034,23.419,8.469,2.58210464399817,2.22865052509329,1.15859557832204,18.0786369524498,-73.5388345811821
1,13.11,23.362,8.446,2.53794399998877,2.21349359081561,1.14657842720638,17.6485966087162,-81.8290972190733
1,13.186,23.451,8.402,2.57561635157866,2.01942417680201,1.2754211726124,16.340246270395,-82.3551347309235
1,13.262,23.544,8.416,2.57095455290487,2.14656929522381,1.19770396354095,17.3376082309142,-78.8839016483198
1,13.338,23.61,8.412,2.57095455290487,2.14656929522381,1.19770396354095,17.3376082309142,-78.8839016483198
1,13.414,23.596,8.404,2.25652231571319,1.85103574141804,1.21905928946813,13.1221292174406,-29.1656487071881
1,13.49,23.645,8.438,2.53695350326829,2.1375415001751,1.18685578879309,17.0363649783703,-72.7261190383447
1,13.566,23.706,8.506,2.7543254205893,2.32764918735446,1.18330779206457,20.1410751133336,-49.8637892757008
1,13.642,23.707,8.476,2.35819361732942,1.9894299744432,1.1853614591232,14.7386596253783,-46.7729969620995
1,13.718,23.723,8.429,2.70808386209587,2.04744197665716,1.32266696344545,17.419014665355,-61.7619710211348
1,13.794,23.783,8.417,2.7375178761376,2.12227034879693,1.28990063763056,18.2518773999808,-51.5945570006214
1,13.87,23.801,8.415,2.67255232145104,1.99307146465232,1.34092147163286,16.7339690059103,-67.5878467460582
1,13.946,23.759,8.374,2.64493518543319,1.96337955219443,1.34713391635203,16.3143272809337,-70.5903540603324
1,14.022,23.812,8.376,2.83119048676074,2.27693659939872,1.24342086973716,20.2520924387905,-42.7606123658742
1,14.098,23.915,8.335,2.44603638993711,1.91032265488585,1.28043102230982,14.6797788356283,-58.0689071360059
1,14.174,23.982,8.285,2.76996890728244,2.11871686206001,1.30738040409478,18.4373156033634,-46.895513420171
1,14.25,23.991,8.358,2.54146725543533,2.36161395071641,1.07615694540776,18.8557276611242,-68.4055603960953
1,14.326,24.036,8.346,2.54514743943713,1.90535522624872,1.3357863165747,15.2348707526635,-45.7532286777968
1,14.402,24.089,8.316,2.5173533394461,2.21629084612109,1.13584069701498,17.5275334032363,-82.0311611307783
1,14.478,24.102,8.304,2.62211271235147,2.10810731340552,1.24382316577404,17.3657659576745,-23.4200508884106
1,14.554,24.042,8.319,2.77873227268155,2.00977109305688,1.38261132438475,17.5445879609127,-36.2243912514792
1,14.63,24.033,8.326,2.56801505057669,2.15349495116067,1.19248714708739,17.3736590849346,-30.2988356596251
1,14.706,24.139,8.334,2.51566525732559,2.36940823123776,1.06172723811777,18.7258964501796,-24.1422169169914
1,14.782,24.134,8.297,2.65786654173655,2.09678184587795,1.26759326296231,17.5079900291309,-36.029320388924
1,14.858,24.164,8.272,2.72252675676972,2.26563804605072,1.20166006283105,19.3781609345524,-43.5844991610674
1,14.934,24.205,8.42,2.82363561843595,2.5620192403591,1.10211335416832,22.7269371646823,-83.1285099398278
1,15.01,24.209,8.48,2.53790137882883,1.98508997374703,1.27848178792537,15.8272262350122,-41.9100378754084
1,15.086,24.258,8.48,3.22187809407179,1.94111454878379,1.65980832820529,19.6476286608312,-36.7437961222082
1,15.162,24.288,8.487,2.52691522279152,2.19744249999291,1.14993462754983,17.4444814486064,-59.7857604598676
1,15.238,24.269,8.471,2.74908089584157,2.45836946063639,1.11825376122673,21.2316890316553,-55.9255583139416
1,15.314,24.269,8.508,2.87025587225436,2.14189998616698,1.34005130528564,19.3138864984155,-47.8419794026597
1,15.39,24.331,8.477,2.82456565124621,2.54852363389082,1.10831448203365,22.6146677502841,22.5116030328838
1,15.466,24.326,8.444,2.7568783594874,1.85948610567629,1.48260229053162,16.1049883368892,-69.6251615741293
1,15.542,24.364,8.446,2.29722477645087,2.16421380095226,1.06145925852616,15.6190108472277,-16.3267896656366
1,15.618,24.381,8.458,2.83008598220384,2.72492683784445,1.03859154781659,24.2272627431429,45
1,15.694,24.375,8.452,2.67739726091665,2.36864330752467,1.13035054810116,19.9233494745852,89.2155979786671
1,15.77,24.296,8.44,2.72958527595792,2.62633261422687,1.0393143888827,22.5214457505806,-30.9301018785844
1,15.846,24.275,8.413,2.64651208498732,2.23587646389371,1.18365756235856,18.5896647860218,-66.4557718282489
1,15.922,24.365,8.454,3.11368772527638,2.71518493972687,1.14676819236836,26.5597720511936,60.4464050888707
1,15.998,24.287,8.56,2.47678032006818,2.16885794574534,1.14197443171734,16.8759592780725,-58.3919725813892
1,16.074,24.23,8.598,2.98932942107916,2.73466572595095,1.09312425014565,25.6819441249835,-4.10533324017888
1,16.15,24.275,8.58,2.62198701874282,2.30231241371183,1.13884935994225,18.9646427078213,-68.6415040541456
1,16.226,24.315,8.495,2.29722477645087,2.16421380095226,1.06145925852616,15.6190108472277,-16.3267896656366
1,16.302,24.317,8.494,2.82866757621087,2.64536612063098,1.06929152609552,23.5081023161028,-77.1160645116663
1,16.378,24.277,8.494,2.62198701874282,2.30231241371183,1.13884935994225,18.9646427078213,-68.6415040541456
1,16.454,24.327,8.545,2.91527893458643,2.22588987792428,1.30971390970385,20.3860770697993,-40.4103420812866
1,16.53,24.255,8.586,2.6874159782189,2.4131128812141,1.11367188793372,20.3733480978853,15.9181443564091
1,16.606,24.173,8.493,2.9234081146189,2.35890564880883,1.23930692865784,21.6645609032902,-58.5584559903787
1,16.682,24.218,8.505,2.8912660478959,2.10491267738614,1.37358004394095,19.1193011026942,81.1290328371017
1,16.758,24.255,8.592,2.84189278364403,2.58549597903347,1.09916735770999,23.0834877705097,-69.4679132686017
1,16.834,24.279,8.655,2.9477358711868,2.66955125449677,1.10420650894844,24.7216072588718,9.43513390922667
1,NaN,24.215,8.787,NaN,NaN,NaN,NaN,NaN
1,17.062,24.274,8.872,2.72915358472198,2.12263623398608,1.28573777316377,18.1992471440206,-41.222487153133
1,17.138,24.35,8.876,2.64673689309051,2.51041445484153,1.05430276183523,20.8740188193223,33.9189533022912
1,17.214,24.295,8.751,2.9668983362492,2.29788306791747,1.29114417424993,21.418076368395,-1.63093447343796
1,17.29,24.27,8.683,2.80953840401899,2.56325488401308,1.09608233716513,22.6243775280227,-71.5441153060162
1,17.366,24.205,8.803,3.03873957667496,2.74513783606819,1.10695336924403,26.2064087480833,-18.5007637596769
1,17.442,24.236,8.81,3.01207991233565,2.12371301278643,1.41830835626121,20.0961188547136,-7.16135998910177
1,17.518,24.284,8.773,2.63864124733059,2.21407275076125,1.19175905417894,18.3536356812244,-62.2138172247681
1,17.594,24.192,8.78,2.99298514304751,2.22358643269369,1.34601700165159,20.9078054003374,-5.06101484490125
1,17.67,24.199,8.786,2.64156874742323,2.00135132207765,1.31989257372411,16.6086802027945,-46.9900923786307
1,17.746,24.228,8.748,2.67012642861775,2.23363260922086,1.19541880683285,18.7367145054974,-17.0308553066747
1,17.822,24.267,8.79,2.79428380625522,2.58596410518325,1.08055784713114,22.7008897188277,-60.8691896292731
1,17.898,24.264,8.87,2.97858657284829,2.55980754260402,1.16359785775858,23.9534136588949,-29.5523446931024
1,17.974,24.238,8.811,2.66713486132105,2.12235006160976,1.25668941687126,17.7832800140485,-17.5217804964709
1,18.05,24.244,8.849,2.7635653883576,2.56748569396527,1.07637031624099,22.2909023782217,-62.3570429696198
1,18.126,24.249,8.904,2.95181786027861,2.38992584444841,1.23510855666733,22.1627605631794,-2.06075858107739
1,18.202,24.323,8.822,2.70732920489093,2.10181452777686,1.28809139394166,17.8766167854076,-13.3932058739983
1,18.278,24.267,8.825,2.75255852930747,2.35088151499573,1.17086229644052,20.32905431582,-30.8685552912334
1,18.354,24.264,8.889,2.64815027080754,2.37211678517131,1.11636589200067,19.7346107667277,-23.2812634983259
1,18.43,24.332,8.856,2.6478529984626,2.51994850430973,1.05075678885267,20.9621299643053,-54.0030882189902
1,18.506,24.276,8.837,3.04170108401903,2.4394951116079,1.24685680637179,23.3112926978098,-18.4528830672726
1,18.582,24.369,8.947,2.69630463165175,2.22645268432894,1.21103163369691,18.8595923201813,-29.9816393688493
1,18.658,24.395,8.927,2.82866002349589,2.26595268948252,1.24833145750359,20.1363830219566,-37.4102724131258
1,18.734,24.391,8.924,2.84349921188752,2.26249445240921,1.25679831341006,20.2111259234055,-61.9387688550917
1,18.81,24.409,9.01,2.61264623944396,2.08714183465993,1.2517818367958,17.1309893352226,-69.4937125624218
1,18.886,24.251,8.992,2.98715667264747,2.19726879241404,1.35948623261773,20.6201139824789,-48.9285954632328
1,18.962,24.246,8.993,3.07716611199339,2.35061071415593,1.30909218334706,22.723829657973,-22.4277482244254
1,19.038,24.332,9.093,2.87491895721341,2.35871149676748,1.21885146239944,21.3034677557538,-11.4898583791243
1,19.114,24.343,9.16,2.9836644712964,2.36300595696573,1.26265634773416,22.1495379982937,-19.8944467631469
1,19.19,24.294,9.156,3.09470602088163,2.23605212059557,1.38400442117483,21.7395822780594,-14.1953023939929
1,19.266,24.288,9.114,2.80601998392399,1.97733717887339,1.41909028662615,17.4309623411162,-34.5305001677355
1,19.342,24.275,9.063,2.89120159430388,2.07533982830832,1.39312201060614,18.8502653570202,-21.2011501371341
1,19.418,24.273,9.136,3.03444441419459,2.40779108942168,1.26026067108813,22.953444234605,-17.3099795990513
1,19.494,24.366,9.187,2.78395360882488,2.37967732886467,1.16988701579684,20.8127726315932,-16.8491964903301
1,19.57,24.337,9.283,2.92427602151346,2.14553123845269,1.36296128860952,19.7107467481944,-77.6954050477474
1,19.646,24.306,9.355,2.9696206784318,2.65481859329561,1.11857762557908,24.7677013323545,-47.5494815976444
1,19.722,24.278,9.229,2.80369049743623,1.92893547972474,1.45349107158127,16.9901668449884,-22.9852457097572
1,19.798,24.263,9.165,2.76917665393256,2.27729045644664,1.21599624944349,19.8115730611467,-34.6806128916655
1,19.874,24.399,9.258,2.89718153490207,2.13009024477583,1.36012149814195,19.3875791884023,9.07019293119255
1,19.95,24.381,9.342,2.87405374023254,2.37657446147973,1.20932619062273,21.4583430060765,-61.0675377331713
1,20.026,24.285,9.303,3.09252266255251,2.50107765432165,1.23647606750989,24.2990860872208,-39.3500952275585
1,20.102,24.318,9.346,3.01842986598623,2.63394354139275,1.1459736393553,24.9768360825303,-47.3402218091267
1,20.178,24.343,9.411,2.84807596241342,2.37873412285905,1.19730739768018,21.283710529731,43.320792118379
1,NaN,24.37,9.411,NaN,NaN,NaN,NaN,NaN
1,20.406,24.319,9.447,2.68778984697294,2.26164989154261,1.18841994820855,19.0972378796485,-49.8411755008241
1,20.482,24.373,9.422,2.90816727785779,2.6090788876675,1.11463370908561,23.8372673165519,-13.4792164097584
1,20.558,24.453,9.386,2.78629038136825,2.49802936616464,1.11539536688722,21.8662237568744,-89.6322680833835
1,20.634,24.462,9.492,3.05431608123965,2.75893429812058,1.10706372504785,26.4731249627849,42.6345306881104
1,20.71,24.39,9.525,2.55152111208275,2.12527090044326,1.20056276663393,17.0358314546507,-86.9208110244421
1,20.786,24.369,9.441,2.95552760845903,2.69491814736877,1.09670403583304,25.022486993969,-46.7445016813074
1,20.862,24.474,9.445,2.6120961310768,1.94425972293492,1.34349135574015,15.9548714021229,-40.35869511324
1,20.938,24.447,9.588,3.21591210401744,2.50851771316112,1.2819969686261,25.3437697886614,-46.3175922912257
1,21.014,24.401,9.637,2.88764655554738,2.54495756638098,1.13465410727996,23.0873694772114,49.1097436365406
1,21.09,24.408,9.542,2.98037877413175,2.44427627071353,1.21932975001297,22.8860912951421,34.4349791379001
1,21.166,24.41,9.477,3.02786416985465,2.32533856842382,1.30211755439425,22.1193548793714,69.0991617536029
1,21.242,24.45,9.497,2.71797468624716,2.45114185713878,1.10886062278739,20.9297348567344,-55.5085506773431
1,NaN,24.464,9.617,NaN,NaN,NaN,NaN,NaN
1,21.47,24.56,9.656,2.95969560830436,2.54828470271438,1.16144620934692,23.6943537436288,-21.4340282128088
1,21.546,24.533,9.563,2.50605425906248,2.29839926252925,1.09034766061695,18.0953011857186,49.7501206576686
1,21.622,24.415,9.585,2.84078052669496,2.33129634835083,1.21854114716241,20.8058296515685,-54.775435966072
1,21.698,24.468,9.641,2.77304037145593,2.21547847564659,1.25166658215744,19.3007239854069,37.2924350122455
1,21.774,24.545,9.611,2.73313555491257,2.19580155777781,1.24470972580899,18.8540273789352,-55.9280291714993
1,21.85,24.645,9.638,2.97268940094865,2.1252730621304,1.39873292233272,19.8478808863287,-68.1611518290687
1,21.926,24.584,9.611,2.57030279252141,1.88799906287671,1.36138986669044,15.2452986043539,-89.4777626926603
1,22.002,24.555,9.638,2.96760036715934,2.85425873534947,1.0397096557527,26.6102299634518,-56.9227143333415
1,22.078,24.642,9.653,2.74771143516326,2.12225165597657,1.29471518018389,18.3196796471913,-79.5185136781214
1,NaN,24.644,9.708,NaN,NaN,NaN,NaN,NaN
1,22.306,24.67,9.822,2.56722790732505,2.40642513969873,1.0668222605281,19.4082623370237,-59.6855323640327
1,22.382,24.763,9.951,3.08188551273022,2.26373013649332,1.36141912988988,21.9175005716326,79.9452829308442
1,22.458,24.776,9.964,2.54941305088233,2.00509592021898,1.27146687855407,16.0592489556723,-84.5426022842436
1,22.534,24.703,9.859,2.31439451502,1.80073216655071,1.28525194252136,13.0929161492606,-73.9532064837699
1,22.61,24.758,9.941,1.86261258327103,1.70408774514149,1.09302621803455,9.97158874062055,-30.0313335961885
1,22.686,24.824,10.038,3.08188551273022,2.26373013649332,1.36141912988988,21.9175005716326,79.9452829308442
1,22.762,24.701,9.989,3.04517212324937,1.84809713409161,1.64773380526135,17.6801730579721,-88.1532068362741
1,22.838,24.734,10.024,2.84551221801512,2.1107863066043,1.34808161731578,18.8692481313431,-7.37769979223578
1,22.914,24.781,10.048,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,0
1,22.99,24.692,9.993,2.87303429388701,2.08878554601957,1.37545680520526,18.8531766268318,82.2713289190966
1,23.066,24.668,9.974,2.96260486148122,2.42276984043916,1.22281729449967,22.5494400867926,54.7841424099718
1,23.142,24.702,9.982,2.22475389453463,1.91675550480899,1.16068736411759,13.3967226884443,-66.7714958878713
1,23.218,24.666,10.032,3.01300347816496,1.84011745439927,1.63739736882643,17.4178702295656,-76.2707721660923
1,23.294,24.502,10.026,2.00424935241767,1.79585996979473,1.116038770354,11.307695229471,45
1,23.37,24.496,10.091,2.81783155633888,2.71728457514368,1.03700274241239,24.054704411448,62.2624197991117
1,23.446,24.535,10.119,2.33806467494858,2.27313640923422,1.02856329494816,16.6967479505217,45.0000000000002
1,23.522,24.485,10.163,2.446959462926,1.97545985873254,1.23867840295979,15.1860510928806,-9.89609319173455
1,23.598,24.431,10.332,2.58793099288693,1.8466661427345,1.40140707245262,15.0138112315437,-23.3204511697542
1,NaN,24.582,10.584,NaN,NaN,NaN,NaN,NaN
1,24.13,24.626,10.738,2.45720274567105,2.10617378200375,1.16666666666667,16.2586718937526,90
1,24.206,24.585,10.814,3.08703833335212,2.22175047881677,1.38946221134435,21.5470181510186,-44.2134023802692
1,24.282,24.603,10.929,2.94389134003387,2.55853919542643,1.15061412594197,23.662668699533,-37.2942734191423
1,24.358,24.65,10.964,3.01315371666569,2.39809569097608,1.25647768268966,22.700617410332,-43.7711055030882
1,24.434,24.66,11.03,2.73276098270243,2.20607538612938,1.23874324507883,18.9396465576116,-68.154116014551
1,24.51,24.664,11.174,2.62559643840988,2.009963717475,1.30629046463996,16.5792952308378,-69.5339107764914
1,24.586,24.684,11.306,2.33001866524544,1.77435238474111,1.3131656852849,12.9882053766386,90
1,24.662,24.614,11.351,2.1667662566016,1.96740091792134,1.10133437311339,13.3922887952578,-87.3951886516524
1,24.738,24.757,11.451,2.55974265777896,1.92786167892138,1.32776261168857,15.5032249767545,86.3823786004356
1,24.814,24.83,11.599,2.39441161873745,2.18006159599701,1.0983229203863,16.3990031148595,-67.5330425340862
1,24.89,24.785,11.606,2.42462413228184,1.97106341938009,1.23010964966535,15.0139475408172,-67.8951182512146
1,24.966,24.749,11.593,2.64216194900918,1.74860045229257,1.51101524967872,14.5144269141552,-83.314711368116
1,25.042,24.793,11.725,2.4782726974697,2.18735445832608,1.13300004397378,17.0301365714672,83.1538233475218
1,25.118,24.769,11.76,2.63317317068173,1.7186647293145,1.5321040373779,14.2174090440122,-87.8209218341609
1,25.194,24.701,11.781,2.61342351642256,1.92636706942571,1.35665915281747,15.8160748975051,90
1,25.27,24.661,11.841,2.36422376296454,1.93781543633558,1.22004589221113,14.3929846406931,-74.1752959533808
1,25.346,24.657,11.847,2.50623812612042,1.96271259950609,1.2769256827266,15.4535732662065,84.1497102685921
1,25.422,24.652,11.933,2.38079426522607,2.04118135728635,1.16638056521897,15.266986922636,90
1,25.498,24.615,12.023,2.56514036699843,1.76499479126785,1.4533416074026,14.2234331484414,-86.5083858477328
1,25.574,24.557,12.107,2.61020056480957,2.26457244629426,1.15262400594907,18.5699173507809,-79.9744507581699
1,25.65,24.487,12.203,2.64721524672135,2.12094836169199,1.24812809898377,17.6388076031602,-84.0211569521713
1,25.726,24.546,12.275,2.64043849958244,2.28583135611302,1.15513267963583,18.9613875603871,-88.0974790402912
1,25.802,24.54,12.348,2.68834177073014,2.10939799538964,1.27445924221311,17.8152894026864,-52.7147525242245
1,25.878,24.534,12.429,2.80801242513778,2.33470765246243,1.20272549849063,20.5959298838536,-69.9803005355179
1,25.954,24.472,12.504,2.67965836735608,2.1087053946751,1.27075995258643,17.7519150374971,-61.9500846330783
1,26.03,24.309,12.508,2.66286699051659,2.04489841172463,1.30220013632403,17.1068908503747,-11.4161295168892
1,26.106,24.271,12.551,2.95092476680432,2.60680430552957,1.13200855182907,24.1666492977153,-73.6379101941776
1,26.182,24.295,12.687,3.05836740879284,2.40158491813232,1.27347877049931,23.0747751228291,-63.3143134753843
1,26.258,24.231,12.771,2.71438237154674,1.8819741398414,1.44230588193709,16.0485038342251,-22.4689333617836
1,26.334,24.194,12.836,2.04153367259764,1.94815782992976,1.04793032742693,12.4948359506495,-86.4374918255491
1,26.41,24.226,12.893,2.7786883109458,2.17067391076593,1.28010397930536,18.9489126304976,-5.20882854179091
1,26.486,24.18,12.885,2.56788300884812,2.05777389521622,1.2478936654886,16.6005608086137,-16.870752303308
1,26.562,24.156,12.928,2.71679273946789,2.24976322430634,1.20759051891141,19.2018553573551,-42.2784488239841
1,26.638,24.135,13.003,2.62973324768777,1.70439029724796,1.54291728363741,14.0809067712131,-47.4100125331067
1,26.714,24.154,13.095,2.54852834776439,1.88888153342341,1.34922614397391,15.123212763548,-50.8288026913601
