Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
988,22.23,19.955,11.662,2.26613069741556,2.18510783304725,1.03707957252403,15.5563498105506,89.8602553047276
988,22.306,19.935,11.673,2.29290486978738,1.93302965656688,1.18617159441808,13.9243338186061,80.544648222646
988,22.382,19.913,11.725,2.53122045776374,2.12313103608849,1.1922111328687,16.8832730189138,-78.9452758281242
988,22.458,19.913,11.746,2.49942724870697,1.8760154837015,1.33230630046584,14.7308155432292,87.6744459813577
988,22.534,19.945,11.772,2.57095455290487,2.14656929522381,1.19770396354095,17.3376082309142,78.8839016483198
988,22.61,19.917,11.765,2.25360092232789,2.00881585820583,1.12185540208782,14.2222075635616,90
988,22.686,19.91,11.734,2.58381871680829,1.95284938971184,1.32310188917823,15.8518758708351,-81.8014424335128
988,22.762,19.949,11.784,2.49060247522402,2.13944816246726,1.16413312503529,16.7400232299973,89.2462821206125
988,22.838,19.938,11.835,2.35453369526266,1.98497298332734,1.186179215052,14.6828168909957,-85.5184415289823
988,22.914,19.92,11.815,2.25169974181094,2.13459947985452,1.05485818911771,15.0999931396506,75.7029975906156
988,22.99,19.948,11.806,2.25169974181094,2.13459947985452,1.05485818911771,15.0999931396506,75.7029975906156
988,23.066,19.95,11.844,2.46252492002912,2.02945818475983,1.21339032187083,15.7003962837729,81.372444498954
988,23.142,19.966,11.862,2.50529903868402,2.09410782009319,1.19635627862396,16.4819458530764,84.6633833409181
988,23.218,20.028,11.876,2.53738342917791,2.2613459119147,1.12206779856581,18.0261496534812,90
988,23.294,20.026,11.868,2.28393734103582,1.93655986191118,1.17937864248711,13.8952058159334,90
988,23.37,20.027,11.882,2.49610601989696,1.96705142894151,1.26895818948676,15.4251222671508,-81.3711465919668
988,23.446,20.068,11.926,2.27548699327559,1.9193297004395,1.18556337285592,13.7206224460018,87.6345306881104
988,23.522,20.087,11.916,2.22010209975427,1.97823615162724,1.12226343549939,13.7975175282542,-76.4295656148385
988,23.598,20.083,11.892,2.57276502892111,2.08676213265018,1.2328980810351,16.8664212818678,-84.0077352303435
988,23.674,20.086,11.93,2.20785152301144,1.97810470406329,1.11614492320665,13.7204707522673,87.6181791546369
988,23.75,20.099,11.935,2.27677342579377,1.96719990690088,1.15736759533533,14.0707802856925,-84.0217078784254
988,23.826,20.086,11.944,2.26030576437586,1.90631262568287,1.18569521804756,13.5366496724062,-72.9705798767854
988,23.902,20.087,11.925,2.20785152301144,1.97810470406329,1.11614492320665,13.7204707522673,87.6181791546369
988,23.978,20.114,11.919,2.28691464695771,2.01225447302198,1.1364937574338,14.4571514348224,85.5098120399777
988,24.054,20.145,11.94,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,79.2700196347571
988,24.13,20.158,11.91,2.18278680182519,1.98571968481623,1.09924216318941,13.6169277432956,90
988,24.206,20.171,11.91,2.18278680182519,1.98571968481623,1.09924216318941,13.6169277432956,90
988,24.282,20.198,11.902,2.17952034272856,1.92963634732332,1.12949797289623,13.2125386474213,-76.3560060272423
988,24.358,20.218,11.917,2.58750817284727,2.02705696045411,1.27648518188044,16.4777365694934,-84.4735922597449
988,24.434,20.192,11.955,2.20785152301144,1.97810470406329,1.11614492320665,13.7204707522673,-87.6181791546369
988,24.51,20.125,11.964,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,79.2700196347571
988,24.586,20.109,11.933,2.27677342579377,1.96719990690088,1.15736759533533,14.0707802856925,-84.0217078784254
988,24.662,20.148,11.872,2.2383172563302,1.93915660890028,1.15427358783548,13.6359186089561,89.267610820799
988,24.738,20.153,11.87,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,-79.2700196347571
988,24.814,20.182,11.898,2.34256339008965,2.0347450677087,1.15128102643717,14.9744620279488,-81.8285587282791
988,24.89,20.167,11.908,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,79.2700196347571
988,24.966,20.145,11.915,2.27677342579377,1.96719990690088,1.15736759533533,14.0707802856925,-84.0217078784254
988,25.042,20.176,11.903,2.20785152301144,1.97810470406329,1.11614492320665,13.7204707522673,87.6181791546369
988,25.118,20.147,11.937,2.26030576437586,1.90631262568287,1.18569521804756,13.5366496724062,-72.9705798767854
988,25.194,20.156,11.945,2.24304544628689,2.00071938158169,1.1211194667958,14.0985394828848,73.8059425732995
988,25.27,20.147,11.911,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,90
988,25.346,20.138,11.932,2.26030576437586,1.90631262568287,1.18569521804756,13.5366496724062,-72.9705798767854
988,25.422,20.169,11.964,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,79.2700196347571
988,25.498,20.178,11.968,2.24304544628689,2.00071938158169,1.1211194667958,14.0985394828848,73.8059425732995
988,25.574,20.201,11.99,2.26100626565548,2.05631644776122,1.09954198349048,14.606346124839,90
988,25.65,20.192,11.993,2.25846526014626,1.92752813037939,1.17168990924232,13.6761549338212,-66.0812946479326
988,25.726,20.202,11.951,2.20785152301144,1.97810470406329,1.11614492320665,13.7204707522673,87.6181791546369
988,25.802,20.19,11.991,2.24926030671009,1.974130653715,1.13936749955093,13.9497197931734,80.7320002621664
988,25.878,20.157,12.019,2.37260812890231,1.93284591556941,1.22752057460481,14.4069855516449,90
988,25.954,20.116,12.003,2.20785152301144,1.97810470406329,1.11614492320665,13.7204707522673,87.6181791546369
988,26.03,20.103,11.986,2.25232620908934,1.82633429054308,1.23324969626431,12.922943231407,-64.8865835176461
988,26.106,20.116,11.97,2.28691464695771,2.01225447302198,1.1364937574338,14.4571514348224,85.5098120399777
988,26.182,20.098,11.969,2.21027256583476,1.9396695758891,1.13950983884542,13.4686311561703,-87.965967192448
988,26.258,20.164,11.929,2.14595114544316,2.00097237471296,1.07245415906904,13.4899641698092,-69.8615558948952
988,26.334,20.162,11.944,2.54510033053547,1.99802063028076,1.27381083656671,15.9755106180023,-89.2269652839711
988,26.41,20.157,11.969,2.31902299578081,1.96561500217139,1.17979512428376,14.3203418704227,-68.2225483064624
988,26.486,20.154,11.983,2.37379686859119,2.04683300084138,1.15974135047432,15.2642628420311,90
988,26.562,20.111,11.991,2.22010209975427,1.97823615162724,1.12226343549939,13.7975175282542,-76.4295656148385
988,26.638,20.145,11.96,2.20785152301144,1.97810470406329,1.11614492320665,13.7204707522673,87.6181791546369
988,26.714,20.103,11.98,2.20785152301144,1.97810470406329,1.11614492320665,13.7204707522673,87.6181791546369
988,26.79,20.043,11.976,2.14595114544316,2.00097237471296,1.07245415906904,13.4899641698092,-69.8615558948952
988,26.866,20.064,11.959,2.24219790938708,1.89695656878266,1.18199749339858,13.3622995619643,78.5150923374969
988,26.942,20.109,11.968,2.27677342579377,1.96719990690088,1.15736759533533,14.0707802856925,-84.0217078784254
988,27.018,20.054,11.95,2.20785152301144,1.97810470406329,1.11614492320665,13.7204707522673,87.6181791546369
988,27.094,20.057,11.915,2.2035402073345,2.02165395839638,1.08996903163506,13.9951537039952,-80.9170217353872
988,27.17,20.096,11.958,2.26030576437586,1.90631262568287,1.18569521804756,13.5366496724062,-72.9705798767854
988,27.246,20.082,12.014,2.16053559082365,1.99781446445144,1.08144956864995,13.5602111076669,90
988,27.322,20.133,11.998,2.38320364173379,1.99431590822599,1.19499806018883,14.931552997721,-83.061235098396
988,27.398,20.156,11.975,2.20785152301144,1.97810470406329,1.11614492320665,13.7204707522673,87.6181791546369
988,27.474,20.118,11.974,2.27677342579377,1.96719990690088,1.15736759533533,14.0707802856925,-84.0217078784254
988,27.55,20.117,11.988,2.27677342579377,1.96719990690088,1.15736759533533,14.0707802856925,-84.0217078784254
988,27.626,20.131,12.034,2.4402031619004,1.92314207138855,1.26886265877306,14.7430462171583,85.4880165473106
988,27.702,20.117,12.05,2.46081395281821,1.97064137688263,1.24873758446653,15.2347822254998,-81.1833848571369
988,27.778,20.144,12.031,2.36288326495111,1.94551210299002,1.21453023156198,14.441957945537,87.2550868663625
988,27.854,20.133,11.989,2.14595114544316,2.00097237471296,1.07245415906904,13.4899641698092,-69.8615558948952
988,27.93,20.075,12.02,2.35624006603208,1.89023596779537,1.24653223522152,13.992181565491,-82.8908606540737
988,28.006,20.043,12.064,2.36288326495111,1.94551210299002,1.21453023156198,14.441957945537,87.2550868663625
988,28.082,20.052,12.03,2.72692860086268,2.05041461312006,1.32994009280552,17.5656946103002,-90
988,28.158,20.073,12.008,2.34520375214623,2.03217971865531,1.15403363719132,14.9724394625749,-87.4763925006943
988,28.234,20.054,12.02,2.37260812890231,1.93284591556941,1.22752057460481,14.4069855516449,90
988,28.31,20.085,12.058,2.29703242456846,1.98257127318032,1.15861278514528,14.3069087583529,88.3896786468357
988,28.386,20.094,12.056,2.50192800322738,1.92009955297462,1.30301993943563,15.0920566689462,90
988,28.462,20.033,12.079,2.69769366791633,1.86654068397313,1.44529058009815,15.8190342261476,-86.3633386958432
988,28.538,20.073,12.134,2.23714515407121,2.06571058628318,1.08299060329477,14.5182246245053,-80.8579807865455
988,28.614,20.108,12.148,2.38079426522607,2.04118135728635,1.16638056521897,15.266986922636,90
988,28.69,20.091,12.119,2.315470450866,1.88184428805885,1.23042616520331,13.6890339611234,-73.6032534267793
988,28.766,20.078,12.12,2.36288326495111,1.94551210299002,1.21453023156198,14.441957945537,87.2550868663625
988,28.842,20.076,12.107,2.65761282860629,2.05811841118577,1.29128276301417,17.1835124505053,-79.9540792847004
988,28.918,20.07,12.09,2.37617862596673,1.98986879069087,1.19413834574577,14.8543413011929,78.4920561228223
988,28.994,20.064,12.141,2.27677342579377,1.96719990690088,1.15736759533533,14.0707802856925,84.0217078784254
988,29.07,20.069,12.182,2.24219790938708,1.89695656878266,1.18199749339858,13.3622995619643,78.5150923374969
988,29.146,20.064,12.179,2.27548699327559,1.9193297004395,1.18556337285592,13.7206224460018,87.6345306881104
988,29.222,20.084,12.187,2.29397976704956,1.93263146219457,1.18697217339341,13.9279917585654,82.2054098134336
988,29.298,20.106,12.173,2.29397976704956,1.93263146219457,1.18697217339341,13.9279917585654,82.2054098134336
988,29.374,20.093,12.177,2.2383172563302,1.93915660890028,1.15427358783548,13.6359186089561,89.267610820799
988,29.45,20.081,12.198,2.23665396302852,1.88052279368264,1.18937881026609,13.2137861298696,-81.5283958062253
988,29.526,20.079,12.197,2.34256339008965,2.0347450677087,1.15128102643717,14.9744620279488,-81.8285587282791
988,29.602,20.11,12.211,2.23665396302852,1.88052279368264,1.18937881026609,13.2137861298696,-81.5283958062253
988,29.678,20.092,12.19,2.2383172563302,1.93915660890028,1.15427358783548,13.6359186089561,89.267610820799
988,29.754,20.131,12.168,2.23665396302852,1.88052279368264,1.18937881026609,13.2137861298696,-81.5283958062253
988,29.83,20.204,12.153,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,90
988,29.906,20.168,12.131,2.23752014785461,1.85550681348471,1.20588085777625,13.0430566559794,-81.8277132836945
988,29.982,20.173,12.137,2.2383172563302,1.93915660890028,1.15427358783548,13.6359186089561,89.267610820799
988,30.058,20.17,12.138,2.24926030671009,1.974130653715,1.13936749955093,13.9497197931734,80.7320002621664
988,30.134,20.166,12.111,2.23665396302852,1.88052279368264,1.18937881026609,13.2137861298696,-81.5283958062253
988,30.21,20.16,12.116,2.17952034272856,1.92963634732332,1.12949797289623,13.2125386474213,76.3560060272423
988,30.286,20.129,12.128,2.24926030671009,1.974130653715,1.13936749955093,13.9497197931734,-80.7320002621664
988,30.362,20.116,12.118,2.47193778832824,1.89145135910923,1.30690000375817,14.6886738122462,85.1386878440299
988,30.438,20.132,12.123,2.23279987044764,1.96650573045484,1.13541488126313,13.7941481894749,-87.0719932072855
988,30.514,20.141,12.116,2.29397976704956,1.93263146219457,1.18697217339341,13.9279917585654,82.2054098134336
988,30.59,20.128,12.119,2.27677342579377,1.96719990690088,1.15736759533533,14.0707802856925,84.0217078784254
988,30.666,20.175,12.086,2.32799396385867,1.97394396346611,1.17936172806591,14.4366538125399,-71.0912253135946
988,30.742,20.145,12.051,2.21907403667541,1.98571968481623,1.11751626054952,13.843299212349,90
988,30.818,20.134,12.051,2.22010209975427,1.97823615162724,1.12226343549939,13.7975175282542,76.4295656148385
988,30.894,20.175,12.06,2.41005101067773,2.0191794354633,1.19357941565245,15.2880122496988,-81.5273383113104
988,30.97,20.175,12.054,2.37260812890231,1.93284591556941,1.22752057460481,14.4069855516449,90
988,31.046,20.218,12.034,2.39809818318154,1.96651830064377,1.21946395433823,14.8154492482339,82.5228627321134
988,31.122,20.229,12.076,2.30394633437207,2.05626820622548,1.12045030283342,14.8833944588312,78.3329793616451
988,31.198,20.239,12.074,2.27825887602084,2.18980116672519,1.04039531562947,15.6731982302676,-72.9427635273295
988,31.274,20.212,12.019,2.34287680434538,2.03199345535506,1.15299426687179,14.9562126084396,-87.1284030689941
988,31.35,20.202,12.033,2.37260812890231,1.93284591556941,1.22752057460481,14.4069855516449,90
988,31.426,20.184,12.034,2.32846272606341,1.85747068168877,1.25356634105602,13.5875492241879,90
988,31.502,20.185,12.034,2.37260812890231,1.93284591556941,1.22752057460481,14.4069855516449,90
988,31.578,20.213,12.071,2.47476673451969,2.00224871152269,1.23599367065526,15.5669010627279,-84.971168501516
988,31.654,20.157,12.067,2.14598169704683,1.90372184489885,1.12725590810292,12.8345125701258,-90
988,31.73,20.18,12.031,2.27677342579377,1.96719990690088,1.15736759533533,14.0707802856925,84.0217078784254
988,31.806,20.223,12.046,2.35624006603208,1.89023596779537,1.24653223522152,13.992181565491,82.8908606540737
988,31.882,20.228,12.054,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,90
988,31.958,20.267,12.021,2.37260812890231,1.93284591556941,1.22752057460481,14.4069855516449,90
988,32.034,20.31,12.011,2.31785464025105,2.08618731022249,1.11104819250571,15.1911051064247,90
988,32.11,20.259,12.009,2.36448244514873,2.17861264397868,1.08531567173438,16.1832590662683,-81.5204445860258
988,32.186,20.191,12.024,2.32846272606341,1.85747068168877,1.25356634105602,13.5875492241879,90
988,32.262,20.256,12.003,2.25846526014626,1.92752813037939,1.17168990924232,13.6761549338212,-66.0812946479326
988,32.338,20.263,11.979,2.32250258312686,2.0763434248784,1.11855416367978,15.1497429927582,-14.3871866538576
988,32.414,20.208,11.973,2.10617378200375,2.10617378200375,1,13.9360044803594,0
988,32.49,20.154,11.948,2.24304544628689,2.00071938158169,1.1211194667958,14.0985394828848,73.8059425732995
988,32.566,20.153,11.959,2.13041272605307,2.00008213445406,1.06516261975141,13.3863276553466,-84.5717933259689
988,32.642,20.161,11.967,2.26100626565548,2.05631644776122,1.09954198349048,14.606346124839,90
988,32.718,20.129,11.96,2.18278680182519,1.98571968481623,1.09924216318941,13.6169277432956,90
988,32.794,20.175,11.944,2.17952034272856,1.92963634732332,1.12949797289623,13.2125386474213,-76.3560060272423
988,32.87,20.147,11.928,2.28691464695771,2.01225447302198,1.1364937574338,14.4571514348224,85.5098120399777
988,32.946,20.192,11.911,2.22010209975427,1.97823615162724,1.12226343549939,13.7975175282542,-76.4295656148385
988,33.022,20.205,11.922,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,90
988,33.098,20.171,11.913,2.14595114544316,2.00097237471296,1.07245415906904,13.4899641698092,-69.8615558948952
988,33.174,20.189,11.9,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,90
988,33.25,20.196,11.957,2.28691464695771,2.01225447302198,1.1364937574338,14.4571514348224,85.5098120399777
988,33.326,20.196,11.917,2.26100626565548,2.05631644776122,1.09954198349048,14.606346124839,90
988,33.402,20.168,11.883,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,90
988,33.478,20.192,11.89,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,90
988,33.554,20.192,11.91,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,-79.2700196347571
988,33.63,20.195,11.883,2.20785152301144,1.97810470406329,1.11614492320665,13.7204707522673,87.6181791546369
988,33.706,20.194,11.855,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,-79.2700196347571
988,33.782,20.17,11.887,2.24926030671009,1.974130653715,1.13936749955093,13.9497197931734,-80.7320002621664
988,33.858,20.157,11.878,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,90
988,33.934,20.128,11.878,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,90
988,34.01,20.078,11.881,2.24926030671009,1.974130653715,1.13936749955093,13.9497197931734,-80.7320002621664
988,34.086,20.106,11.896,2.24219790938708,1.89695656878266,1.18199749339858,13.3622995619643,-78.5150923374969
988,34.162,20.158,11.886,2.28055825243164,1.91806585527379,1.18898850431083,13.7421459552982,-69.2474351691989
988,34.238,20.142,11.914,2.23665396302852,1.88052279368264,1.18937881026609,13.2137861298696,-81.5283958062253
988,34.314,20.138,11.926,2.13041272605307,2.00008213445406,1.06516261975141,13.3863276553466,-84.5717933259689
988,34.39,20.138,11.878,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,90
