Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
40,293.018,71.636,49.406,2.42576664205657,1.46935074085331,1.65091055158677,11.1975850180947,85.6026596915093
40,293.094,71.611,49.409,2.3386174307012,1.35577000836493,1.72493669005231,9.96081966412267,90
40,293.17,71.611,49.384,2.34256339008965,2.0347450677087,1.15128102643717,14.9744620279488,8.17144127172095
40,293.246,71.624,49.394,2.06884935213478,1.50000052081263,1.37923242254208,9.74922627408822,-87.9952492292804
40,293.322,71.605,49.451,1.92066286652082,1.28077196246431,1.4996134540807,7.72810162536345,-1.86233422850551
40,293.398,71.593,49.441,1.55980238999871,1.26362145076007,1.23439055981559,6.19207836294204,27.9903250050868
40,293.474,71.6,49.405,2.07345895119729,1.59325692528434,1.30139647805218,10.378417311803,-81.8052298329826
40,293.55,71.641,49.385,1.82389190790829,1.68640101201741,1.08152918250826,9.66295202509335,-59.0362434679265
40,293.626,71.656,49.371,2.30417151600123,1.58209549591102,1.45640482635621,11.4524227348916,-5.46746980797848
40,293.702,71.641,49.381,1.8839791933379,1.3762831522509,1.36888923638763,8.14580047785591,86.5094712965851
40,293.778,71.648,49.419,1.60430687645115,1.2419992402728,1.29171325104738,6.25977391279098,-4.83667771620175
40,293.854,71.64,49.436,2.37657930791416,1.32922449114547,1.78794426655961,9.9243145071688,-85.6879903736126
40,293.93,71.642,49.442,1.64647178333955,1.22860137283552,1.34011878852098,6.35499424035464,0
40,294.006,71.611,49.427,1.75639558206708,1.20803182647725,1.45393154681108,6.66577399922781,-5.44276352732937
40,294.082,71.577,49.398,2.32045114364332,1.97737532012288,1.17350060963597,14.4148926004199,-19.342332711843
40,294.158,71.577,49.372,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,90
40,294.234,71.563,49.316,1.85747068168877,1.72497536442975,1.07680997653136,10.0659492687375,90
40,294.31,71.59,49.351,1.84689586791619,1.58794503395171,1.16307292030132,9.21356592735569,2.64961450734446
40,294.386,71.624,49.444,1.35899292101498,1.17234457173298,1.15920946262931,5.00521046668201,45
40,294.462,71.629,49.457,2.41986496806261,1.67442292762832,1.44519340253549,12.7293482237277,-80.9276177682081
40,294.538,71.603,49.387,1.59767005474181,1.47476000177926,1.08334241016454,7.40215744167386,83.7355961454243
40,294.614,71.568,49.377,2.34256339008965,2.0347450677087,1.15128102643717,14.9744620279488,8.17144127172095
40,294.69,71.605,49.358,1.92066286652082,1.28077196246431,1.4996134540807,7.72810162536345,-1.86233422850551
40,294.766,71.57,49.338,1.72714735327439,1.40200309797943,1.23191407762476,7.60725960788894,-1.61550495018411
40,294.842,71.551,49.382,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
40,294.918,71.635,49.416,1.62390526408594,1.18654006625546,1.3686055028978,6.05331076185485,-12.3233854259656
40,294.994,71.63,49.444,2.39239167681119,1.60219835152015,1.49319319579958,12.0419948206202,84.0930702928255
40,295.07,71.614,49.456,2.303694918303,1.33294325987703,1.72827680490731,9.64687164127833,86.6518111919002
40,295.146,71.591,49.408,1.78081373728438,1.55416058253156,1.14583638093796,8.69489335848039,-72.7695918643141
40,295.222,71.603,49.391,2.01234247281417,1.64802554011984,1.22106267398492,10.4187520859808,-81.6921142896003
40,295.298,71.684,49.404,1.44732949485135,1.2836977698993,1.12746904200424,5.83687068951858,-75.9637565320735
40,295.374,71.65,49.371,1.61393421032935,1.27769139246181,1.26316434457595,6.47830915106048,-74.8283755578802
40,295.45,71.615,49.38,2.68257338350782,2.05447070150197,1.3057248183421,17.314160383519,-3.15612053622364
40,295.526,71.681,49.411,2.37657930791416,1.32922449114547,1.78794426655961,9.9243145071688,-85.6879903736126
40,295.602,71.703,49.434,2.119148706055,1.71464659731074,1.23590990083827,11.4152631625606,77.9578835942146
40,295.678,71.683,49.407,2.41621623173374,2.31831287571056,1.04223043276382,17.5977732507336,-58.7847297914244
40,295.754,71.631,49.404,1.55873627934394,1.37830198525314,1.13091056678531,6.74942689987757,-5.00398990072067
40,295.83,71.607,49.447,2.39678033841749,2.16947570922394,1.10477399135059,16.3355175262762,-72.731439585588
40,295.906,71.641,49.422,1.59941187006682,1.40650355057873,1.13715452009255,7.06725920786469,59.0892950549795
40,295.982,71.63,49.391,2.020867894648,1.68496887474028,1.19935028174303,10.6974355816197,90
40,296.058,71.636,49.357,1.90403962886212,1.12097527695219,1.69855630896606,6.70535677003537,1.85764455271439
40,296.134,71.643,49.367,2.4720265527635,2.02135803077127,1.22295333886015,15.6980695278284,2.09245806255921
40,296.21,71.675,49.393,1.89450045953956,1.72591535469319,1.09767866331796,10.2722145133271,47.46708217028
40,296.286,71.676,49.397,1.80632173829089,1.64647178333955,1.09708636161812,9.34327805329803,0
40,296.362,71.64,49.402,2.15690408348865,1.59984649842593,1.34819439590661,10.8407422929286,-88.3330746692317
40,296.438,71.667,49.446,2.45720274567105,1.40411585466917,1.75,10.8391145958351,90
40,296.514,71.695,49.475,2.35796926682512,1.42869354445887,1.65043740553767,10.5834459304237,-84.4162809114458
40,296.59,71.7,49.458,1.85747068168877,1.19899216937486,1.54919333848297,6.99661838621718,0
40,296.666,71.681,49.445,1.5865799095929,1.5865799095929,1,7.90812952655316,0
40,296.742,71.672,49.411,2.19238428720611,1.50263031876918,1.45903104697229,10.3494840824608,89.5082390404305
40,296.818,71.635,49.434,1.64055275237748,1.41247772843799,1.16147158949665,7.27983743402449,-45
40,296.894,71.623,49.453,2.4569839591733,1.38028053745897,1.78006129369649,10.654168427988,87.6345306881104
40,296.97,71.64,49.42,2.45720274567105,1.40411585466917,1.75,10.8391145958351,90
40,297.046,71.608,49.388,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
40,297.122,71.644,49.374,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
40,297.198,71.654,49.326,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
40,297.274,71.622,49.305,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
40,297.35,71.661,49.342,1.93713037359535,1.46487017694097,1.32239047806993,8.91472315593711,88.5040846270155
40,297.426,71.665,49.334,1.81123007226557,1.29787529908983,1.39553474323439,7.38510135498858,-87.3495367417372
40,297.502,71.604,49.319,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
40,297.578,71.627,49.337,2.4385805980141,1.94928678379479,1.25101171273873,14.9335384706922,19.0057551350083
40,297.654,71.685,49.341,2.00500245892671,1.29550111003133,1.54766556616708,8.16023323150987,-85.5520715151684
40,297.73,71.667,49.337,2.77151636487023,2.07445228868883,1.33602319030532,18.0622051522582,4.79089078500361
40,297.806,71.638,49.325,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
40,297.882,71.633,49.333,2.02598162553267,1.76092102078159,1.15052384611403,11.2079259456548,77.5703726529332
40,297.958,71.612,49.367,1.77608167980342,1.42502195538642,1.24635390569951,7.95123085438226,0
40,298.034,71.591,49.363,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
40,298.11,71.574,49.34,1.75639558206708,1.20803182647725,1.45393154681108,6.66577399922781,5.44276352732937
40,298.186,71.582,49.359,2.0262621657227,1.4179581261825,1.4290000024034,9.0262823379721,79.5251492648026
40,298.262,71.628,49.372,2.0570262239357,1.36887032336228,1.50271810910703,8.84610335570204,83.8387516812237
40,298.338,71.639,49.397,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
40,298.414,71.617,49.489,1.97775467759232,1.35540328338324,1.4591632629483,8.42152663202985,90
40,298.49,71.641,49.481,2.66900925189552,2.43152868286272,1.09766718801491,20.3882217690931,9.59375286563751
40,298.566,71.656,49.386,1.60430687645115,1.2419992402728,1.29171325104738,6.25977391279098,-4.83667771620175
40,298.642,71.637,49.347,2.03121770289876,1.62969068532972,1.24638234800232,10.3994777227233,-82.8093027044547
40,298.718,71.66,49.35,1.98678928881774,1.79623631533138,1.10608457910573,11.2115370159294,83.6598082540901
40,298.794,71.638,49.322,1.82389190790829,1.68640101201741,1.08152918250826,9.66295202509335,-59.0362434679265
40,298.87,71.619,49.317,2.29614507476189,1.9830543133561,1.15788309946787,14.3048663966687,9.69951986655721
40,298.946,71.669,49.369,2.06787948731996,1.56431865548603,1.32190425529221,10.1624944738403,81.6602225182708
40,299.022,71.715,49.418,2.62824814233216,2.33607094982028,1.12507205422607,19.2886693147702,-28.1452463019308
40,299.098,71.72,49.418,1.58265891750431,1.4011084977435,1.12957627482326,6.96640900768142,-25.4062411915564
40,299.174,71.683,49.384,1.90677628376131,1.54819744050832,1.2316105387277,9.27418936789391,-87.0265684730133
40,299.25,71.667,49.401,2.23270816523615,1.41901080825852,1.57342576409001,9.95331014107373,88.4024934139432
40,299.326,71.67,49.415,2.2279871949924,1.51942987465625,1.4663310443968,10.6351403187911,84.8514914813287
40,299.402,71.67,49.41,1.60093839148586,1.54213220358481,1.03813303928441,7.75614819591277,-45
40,299.478,71.664,49.382,1.56423259748914,1.12691355021575,1.38806796421044,5.53785787470604,0
40,299.554,71.681,49.372,2.020867894648,1.68496887474028,1.19935028174303,10.6974355816197,90
40,299.63,71.711,49.425,2.00756129182106,1.31587507243219,1.52564733072297,8.29914487406713,87.7865141762603
40,299.706,71.699,49.412,1.82176546573681,1.3145817793182,1.38581371992061,7.52367360046733,-4.29456322753472
40,299.782,71.724,49.394,1.92066286652082,1.28077196246431,1.4996134540807,7.72810162536345,88.1376657714945
40,299.858,71.705,49.402,1.58259146758668,1.44606486878927,1.0944124995663,7.18962879337453,-63.6879037477741
40,299.934,71.669,49.416,2.40056828450035,1.3766806421474,1.74373649995968,10.3823853134001,-86.2026783157043
40,300.01,71.667,49.402,1.64055275237748,1.41247772843799,1.16147158949665,7.27983743402449,-45
40,300.086,71.669,49.358,1.59941187006682,1.40650355057873,1.13715452009255,7.06725920786469,-59.0892950549795
40,300.162,71.701,49.342,1.87316694237169,1.32160337192085,1.41734425181526,7.77727571357839,79.1662555316661
40,300.238,71.704,49.33,2.00500245892671,1.29550111003133,1.54766556616708,8.16023323150987,-85.5520715151684
40,300.314,71.654,49.305,1.93713037359535,1.46487017694097,1.32239047806993,8.91472315593711,88.5040846270155
40,300.39,71.674,49.366,2.0570262239357,1.36887032336228,1.50271810910703,8.84610335570204,83.8387516812237
40,300.466,71.695,49.437,1.55248487271213,1.19899216937486,1.2948248640536,5.84781461792233,9.46232220802561
40,300.542,71.628,49.362,2.02269382373476,1.47218429020084,1.37394063854521,9.35496571246681,80.903402043173
40,300.618,71.662,49.311,1.93713037359535,1.46487017694097,1.32239047806993,8.91472315593711,88.5040846270155
40,300.694,71.691,49.31,1.92266481738237,1.51661846077237,1.26773138209278,9.16072381815999,90
40,300.77,71.68,49.341,2.020867894648,1.68496887474028,1.19935028174303,10.6974355816197,90
40,300.846,71.678,49.359,1.60430687645115,1.2419992402728,1.29171325104738,6.25977391279098,-4.83667771620175
40,300.922,71.654,49.385,1.54276288953725,1.52943039505998,1.00871729404642,7.41274009399271,71.5650511770782
40,300.998,71.66,49.446,2.45720274567105,1.40411585466917,1.75,10.8391145958351,90
40,301.074,71.66,49.392,1.99697031130721,1.34522206017615,1.48449120069122,8.4394755956031,90
40,301.15,71.677,49.365,1.53009977888154,1.26565292767541,1.20894104965398,6.08393062494686,90
40,301.226,71.656,49.355,1.48685429221377,1.43073724714133,1.03922246742689,6.68310319370323,-44.9999999999999
40,301.302,71.671,49.356,2.0570262239357,1.36887032336228,1.50271810910703,8.84610335570204,83.8387516812237
40,301.378,71.683,49.38,1.46845951028053,1.38756381234642,1.05830052442584,6.40125036890849,-18.434948822922
40,301.454,71.675,49.371,1.95696679583482,1.85747068168877,1.05356537528527,11.4197158369211,-90
40,301.53,71.666,49.403,2.30866530432187,1.35835932955016,1.69959837143123,9.85202530946104,-89.2401752491241
40,301.606,71.644,49.397,1.90677628376131,1.54819744050832,1.2316105387277,9.27418936789391,-87.0265684730133
40,301.682,71.648,49.386,1.48685429221377,1.42356708425277,1.04445677949502,6.64961071379774,90
72,230.014,22.532,65.411,3.0032538096941,2.34784558695375,1.27915303560943,22.1519233603728,-86.4000832107656
72,230.318,22.59,65.408,2.7872511716615,2.27324616029207,1.22611058157617,19.9054704197614,88.7348179445754
72,230.622,22.73,65.641,2.91463519278317,2.53367020695764,1.15036092099886,23.1997957733586,-69.1841412923403
72,NaN,22.695,65.768,NaN,NaN,NaN,NaN,NaN
72,233.738,22.677,65.829,3.08432277406438,2.65821085796648,1.16030026919078,25.7572279195792,-64.5164203264715
72,233.89,22.69,65.832,3.07795873110024,2.37081913755081,1.29826804683209,22.925092122557,-86.5284011269204
72,234.042,22.629,65.703,2.67251026377243,2.43084523362532,1.09941604953051,20.4092273551157,-51.9952674191016
72,NaN,22.657,65.769,NaN,NaN,NaN,NaN,NaN
72,234.574,22.687,65.866,3.01603930716767,2.59251994844838,1.16336204432015,24.5645592817745,-85.9683769171514
72,NaN,22.687,65.844,NaN,NaN,NaN,NaN,NaN
72,235.106,22.691,65.794,2.69858457503519,1.85389977080488,1.45562592839827,15.7170906161132,-85.8571014880231
72,235.182,22.579,65.509,3.00876210492054,2.16126426207777,1.39213059583376,20.4289288291348,-68.0017205436885
72,235.562,22.526,65.409,2.9030011463479,2.23231359053105,1.30044504439777,20.3588050312012,86.2854286255974
72,235.942,22.587,65.639,2.92709831627265,2.64283505227634,1.10755997191405,24.3028519297631,-85.0637390588022
72,236.018,22.643,65.732,2.98089589869,2.49467957270726,1.19490131370062,23.3620771129146,-66.9321517753821
72,236.094,22.667,65.637,2.72169083314423,1.69076363677639,1.60974057753773,14.4567796696421,-83.0710311621193
72,NaN,22.608,65.606,NaN,NaN,NaN,NaN,NaN
72,237.234,22.585,65.648,2.79992498334333,2.5247670537306,1.10898349184578,22.2084159421324,86.4024649352169
72,237.538,22.609,65.639,2.98613865253754,2.41592154789825,1.23602467767853,22.6643187309356,-73.1549662370101
72,237.842,22.573,65.594,2.6911862195388,1.94442654344544,1.38405136908393,16.4393697643573,-71.2261953527108
72,237.918,22.592,65.659,3.03050508175645,2.54134012208421,1.19248307435176,24.1951145369105,-58.7576839744124
72,237.994,22.568,65.557,3.08988637041172,2.26271890893,1.36556350778581,21.9645842628299,-72.3660546115089
72,238.07,22.519,65.486,2.82576273622747,2.55402440754562,1.10639613618375,22.6730846621922,-81.4669956217551
72,NaN,22.549,65.588,NaN,NaN,NaN,NaN,NaN
72,239.514,22.501,65.48,2.88636250520037,2.54915441224386,1.13228233305008,23.115159267213,-88.4585150973785
72,239.59,22.542,65.494,2.87269528993664,2.58312537653273,1.11210060341422,23.3122891388828,87.3010126366487
72,239.666,22.545,65.538,2.66631994491194,1.94783467841054,1.36886357680401,16.3160199474245,-85.1393244138196
72,239.742,22.482,65.425,2.91452369251349,2.56078671841311,1.13813605465729,23.4471937135484,-55.0688875111614
72,NaN,22.53,65.412,NaN,NaN,NaN,NaN,NaN
72,241.49,22.642,65.651,3.03324321626113,2.4918788384072,1.21725148490766,23.7456482202349,-62.9596450239959
72,NaN,22.672,65.785,NaN,NaN,NaN,NaN,NaN
72,242.022,22.616,65.606,2.8407272699333,2.55103176165418,1.11356013383827,22.7664480631706,-82.3770656450474
72,NaN,22.577,65.621,NaN,NaN,NaN,NaN,NaN
72,242.706,22.586,65.723,2.97430260820419,2.51449764683106,1.18286155962508,23.4955847553369,-78.2413157351375
72,242.782,22.63,65.742,3.03151490837002,2.27822094926362,1.33065008876768,21.6972864244179,-88.2386726638871
72,242.858,22.608,65.631,3.01240394865257,2.31691725238158,1.30017761556054,21.9267166453812,-78.0808467128652
72,243.238,22.633,65.654,2.87269528993664,2.58312537653273,1.11210060341422,23.3122891388828,87.3010126366487
72,243.618,22.654,65.8,3.00424069420079,2.52086459450223,1.19175012444252,23.7921733759811,-64.328655907371
72,243.694,22.622,65.745,3.03324321626113,2.4918788384072,1.21725148490766,23.7456482202349,-62.9596450239959
72,NaN,22.569,65.65,NaN,NaN,NaN,NaN,NaN
72,243.922,22.576,65.521,2.77196796807598,1.87152649342226,1.48112675819362,16.2979904688749,-76.3253977500686
72,244.682,22.563,65.461,2.54510033053547,1.99802063028076,1.27381083656671,15.9755106180023,-89.2269652839711
72,245.442,22.546,65.682,3.05623093485518,2.44772151203503,1.24860239199117,23.501633250161,-63.7692500659383
72,245.518,22.575,65.7,2.84298847208011,2.56865844380933,1.10679895138723,22.9420029393766,-63.3493478134695
72,NaN,22.573,65.631,NaN,NaN,NaN,NaN,NaN
72,245.746,22.556,65.644,2.68388199776544,2.02698751160288,1.32407426409999,17.0908775637122,-77.5822134219601
72,245.822,22.543,65.528,2.6002732300861,1.89385291068741,1.37300696131797,15.4708830580829,-79.0344411203794
72,245.898,22.62,65.638,2.72961794933922,1.80039134560012,1.51612478920762,15.4389817787423,-85.7579420382341
72,NaN,22.564,65.684,NaN,NaN,NaN,NaN,NaN
72,246.278,22.515,65.656,2.74440148928267,2.03127302173082,1.35107465117821,17.5132125891906,-80.3549768904056
72,246.354,22.552,65.5,2.69346055711513,2.51431459318908,1.07125041727528,21.2755163407759,-48.9360536174599
72,246.43,22.488,65.363,2.59444561085083,1.89705150141042,1.36762001923612,15.4622811135386,-80.3521846984304
72,NaN,22.52,65.592,NaN,NaN,NaN,NaN,NaN
72,246.81,22.521,65.639,2.79130717004675,2.05101123868624,1.36094191850197,17.9856254074553,-69.4533345567449
72,246.886,22.45,65.515,2.98739656655551,2.34345294033855,1.2747841081562,21.9937349473637,87.222449596652
72,NaN,22.447,65.567,NaN,NaN,NaN,NaN,NaN
